-1.0546875,189.75586,167.69531,73.65234,4.74609375,0.8667389
-1.0546875,189.75586,167.69531,73.65234,4.74609375,0.8667389
-1.0546875,189.75586,167.69531,73.65234,4.74609375,0.8667389
-1.0546875,189.75586,167.69531,73.65234,4.74609375,0.8667389
-1.0546875,189.75586,167.69531,73.65234,4.921875,0.8667389
-0.9667969,189.75586,167.69531,73.65234,5.2734375,0.8667389
-0.6152344,189.75586,167.69531,73.65234,5.5371094,0.8667389
-0.439453125,189.75586,167.69531,73.65234,5.625,0.8667389
-0.17578125,189.75586,167.69531,73.65234,5.7128906,0.8667389
-0.17578125,189.75586,167.69531,73.65234,5.80078125,0.8667389
-0.17578125,189.75586,167.69531,73.65234,5.888672,0.8667389
-0.17578125,189.75586,167.69531,73.65234,5.888672,0.8667389
-0.17578125,189.75586,167.69531,73.65234,5.888672,0.8667389
-0.17578125,189.75586,167.69531,73.65234,5.888672,0.8667389
-0.17578125,189.75586,167.69531,73.65234,5.888672,0.8667389
-0.17578125,189.75586,167.69531,73.65234,5.888672,0.8667389
-0.17578125,189.75586,167.69531,73.65234,5.888672,0.8667389
-0.17578125,189.75586,167.69531,73.65234,5.888672,0.8667389
-0.17578125,189.75586,167.69531,73.65234,5.888672,0.8667389
-0.17578125,189.75586,167.69531,73.65234,5.888672,0.8667389
-0.17578125,189.75586,167.69531,73.65234,5.888672,0.8667389
-0.17578125,189.75586,167.69531,73.65234,5.888672,0.8667389
-0.17578125,189.75586,167.69531,73.65234,5.888672,0.8667389
-0.17578125,189.75586,167.69531,73.65234,5.888672,0.8667389
-0.17578125,189.75586,167.69531,73.65234,5.888672,0.8667389
-0.17578125,189.75586,167.69531,73.65234,5.888672,0.8667389
-0.17578125,189.75586,167.69531,73.65234,5.888672,0.8667389
-0.17578125,189.75586,167.69531,73.65234,5.888672,0.8667389
-0.17578125,189.75586,167.69531,73.65234,5.888672,0.8667389
-0.17578125,189.75586,167.69531,73.65234,5.888672,0.8667389
-0.17578125,189.75586,167.69531,73.65234,5.888672,0.8667389
-0.17578125,189.75586,167.69531,73.65234,5.888672,0.8667389
-0.17578125,189.75586,167.69531,73.65234,5.7128906,0.8667389
-0.17578125,189.75586,167.69531,73.65234,5.44921875,0.8667389
-0.17578125,189.75586,167.69531,73.65234,5.2734375,0.8667389
-0.17578125,189.75586,167.69531,73.65234,5.185547,0.8667389
-0.17578125,189.75586,167.69531,73.65234,5.185547,0.8667389
-0.17578125,189.75586,167.69531,73.65234,5.185547,0.8667389
-0.3515625,189.75586,167.69531,73.65234,5.361328,0.8667389
-0.52734375,189.75586,167.69531,73.65234,5.5371094,0.8667389
-0.703125,189.75586,167.69531,73.65234,5.7128906,0.8667389
-0.7910156,189.75586,167.69531,73.65234,5.80078125,0.8667389
-0.7910156,189.75586,167.69531,73.65234,5.888672,0.8667389
-0.7910156,189.75586,167.69531,73.56445,5.888672,0.8667389
-0.7910156,189.75586,167.69531,72.94922,5.888672,0.8667389
-0.7910156,189.75586,167.69531,72.333984,5.888672,0.8667389
-0.7910156,189.58008,167.69531,71.89453,5.888672,0.8667389
-0.7910156,188.78906,167.34375,71.36719,5.888672,0.8667389
-0.7910156,187.38281,166.72852,71.19141,6.064453,0.8667389
-0.7910156,185.36133,164.61914,71.63086,6.4160156,0.8667389
-0.87890625,182.98828,162.07031,71.89453,6.6796875,0.8667389
-1.3183594,180.35156,159.69727,72.1582,6.9433594,0.8667389
-1.4941406,178.1543,156.796875,73.21289,6.9433594,0.8667389
-1.7578125,176.66016,153.45703,75.322266,6.85546875,0.8667389
-2.28515625,175.51758,149.85352,77.08008,6.2402344,0.8667389
-2.7246094,174.19922,145.89844,79.10156,6.064453,0.8667389
-3.1640625,172.4414,141.76758,81.29883,5.5371094,0.8667389
-3.7792969,170.50781,137.02148,83.93555,5.80078125,0.8667389
-4.04296875,168.046875,132.09961,86.572266,5.888672,0.8667389
-3.6035156,165.67383,126.91406,88.94531,5.888672,0.8667389
-2.8125,163.21289,121.640625,91.14258,5.888672,0.8667389
-1.93359375,160.75195,116.2793,93.7793,5.888672,0.8667389
-0.9667969,158.29102,110.91797,96.328125,5.9765625,0.8667389
-0.439453125,155.74219,106.171875,99.140625,6.328125,0.8667389
-0.17578125,153.01758,100.98633,101.77734,6.767578,0.8667389
-0.17578125,150.20508,96.416016,103.359375,7.3828125,0.8667389
-0.17578125,148.0957,92.63672,104.23828,7.998047,0.8667389
1.23046875,146.16211,90.0,104.94141,8.525391,0.8667389
2.3730469,144.140625,87.71484,105.29297,9.228516,0.8667389
3.69140625,142.29492,85.95703,105.64453,10.107422,0.8667389
4.8339844,140.625,84.375,105.73242,10.986328,0.8667389
5.2734375,138.6914,83.4082,105.73242,11.865234,0.8667389
5.361328,136.49414,82.08984,105.82031,12.832031,0.8667389
5.0097656,134.91211,80.68359,105.82031,13.7109375,0.8667389
4.5703125,133.33008,79.365234,105.82031,14.677734,0.8667389
4.21875,131.484375,77.51953,105.82031,15.644531,0.8667389
3.69140625,129.02344,76.37695,105.46875,16.875,0.8667389
3.0761719,126.65039,75.146484,105.20508,17.666016,0.8667389
2.0214844,124.453125,73.125,106.171875,18.457031,0.8667389
1.6699219,122.34375,70.83984,106.083984,18.984375,0.8667389
1.40625,119.88281,68.73047,106.083984,19.248047,0.8667389
1.3183594,117.68555,66.884766,106.083984,19.511719,0.8667389
1.4941406,115.48828,64.86328,106.083984,19.59961,0.8667389
1.58203125,113.73047,63.01758,106.083984,19.77539,0.8667389
1.6699219,112.14844,61.61133,106.083984,19.59961,0.9750812
1.7578125,110.74219,60.38086,106.083984,19.3359375,2.9252439
1.7578125,109.59961,59.23828,106.083984,19.3359375,3.5752978
1.7578125,108.45703,58.535156,106.083984,19.59961,5.092091
1.7578125,107.31445,58.0078125,106.083984,19.6875,7.692308
1.7578125,106.259766,57.74414,106.083984,19.77539,11.375948
1.7578125,105.73242,57.74414,106.083984,19.6875,15.492958
1.7578125,105.11719,57.74414,106.083984,19.423828,19.609966
1.7578125,104.677734,57.74414,106.083984,19.511719,22.860237
1.58203125,104.41406,57.74414,106.083984,19.511719,26.002165
1.58203125,104.23828,57.83203,106.083984,19.248047,30.119177
1.4941406,103.79883,57.83203,106.083984,19.160156,33.91116
1.1425781,103.53516,57.83203,106.083984,19.3359375,36.836403
0.7910156,102.91992,57.83203,106.083984,19.59961,38.569878
0.703125,102.39258,57.83203,106.083984,19.77539,39.978333
0.6152344,101.68945,57.83203,106.083984,19.77539,40.95341
0.263671875,100.98633,57.83203,106.083984,19.77539,41.928493
0.263671875,100.458984,58.183594,105.99609,19.77539,42.68689
0.439453125,99.75586,58.447266,106.083984,19.77539,43.12026
0.6152344,98.78906,58.535156,106.083984,19.863281,43.445286
0.7910156,97.91016,58.79883,105.9082,20.302734,43.55363
0.703125,96.94336,59.677734,105.11719,20.478516,43.661972
0.6152344,96.416016,60.908203,103.97461,20.654297,43.770313
0.3515625,96.240234,62.578125,102.12891,20.654297,43.770313
0.3515625,96.15234,64.59961,100.2832,20.654297,43.770313
0.6152344,96.15234,66.708984,99.052734,20.390625,43.87866
0.9667969,96.06445,68.99414,97.646484,20.214844,44.52871
1.3183594,95.71289,71.103516,95.53711,20.214844,45.28711
1.6699219,95.36133,72.94922,93.33984,19.951172,46.153847
1.8457031,94.6582,74.70703,91.66992,19.6875,47.12893
2.0214844,94.13086,76.20117,90.35156,19.423828,47.77898
2.3730469,93.603516,77.51953,89.296875,19.160156,48.429035
2.8125,93.16406,78.66211,88.68164,19.072266,49.07909
2.98828125,92.98828,80.06836,87.1875,19.072266,49.6208
3.515625,92.46094,81.38672,85.25391,19.072266,50.270855
3.7792969,92.021484,82.61719,83.32031,18.984375,51.24594
4.04296875,91.31836,83.759766,81.38672,18.720703,51.895992
4.21875,90.52734,84.19922,80.24414,18.105469,52.437706
4.39453125,89.64844,84.90234,79.18945,18.105469,53.30444
4.5703125,88.68164,85.78125,78.046875,18.28125,54.17118
4.5703125,87.62695,86.30859,77.16797,18.544922,54.821236
4.5703125,86.484375,86.92383,75.9375,18.720703,55.2546
4.5703125,85.51758,87.1875,74.79492,18.720703,55.687977
4.5703125,84.55078,87.1875,73.740234,18.720703,56.229687
4.5703125,83.671875,87.1875,73.38867,18.720703,56.663055
4.658203,83.14453,87.1875,73.125,18.720703,58.071507
5.0097656,82.96875,87.1875,73.125,18.720703,58.071507
5.185547,82.5293,87.1875,73.03711,18.720703,58.39653
5.361328,82.353516,86.92383,72.86133,18.720703,57.85482
5.7128906,82.353516,86.74805,72.59766,18.720703,57.204765
5.9765625,82.353516,86.74805,72.421875,18.720703,56.55471
6.2402344,82.265625,86.572266,72.421875,18.017578,55.904655
6.591797,82.265625,86.30859,72.421875,18.105469,55.362946
6.9433594,82.177734,85.95703,72.421875,18.017578,54.821236
7.20703125,82.177734,85.86914,72.24609,18.017578,53.846157
7.470703,82.177734,85.86914,72.24609,18.017578,53.521126
7.6464844,82.177734,85.86914,72.421875,18.017578,52.654385
7.734375,82.177734,85.86914,72.509766,18.017578,50.162514
8.0859375,82.177734,85.86914,71.98242,18.017578,47.12893
8.349609,82.265625,85.86914,71.36719,18.017578,43.336945
8.4375,82.353516,86.13281,70.66406,18.017578,38.136513
8.613281,82.353516,86.30859,70.13672,18.017578,30.877573
8.613281,82.353516,86.04492,69.697266,18.19336,23.185265
8.613281,82.353516,86.04492,69.87305,18.457031,17.659805
8.4375,82.44141,86.04492,69.609375,18.36914,15.601299
8.4375,82.88086,86.484375,69.08203,18.19336,15.276273
8.525391,83.32031,87.09961,68.64258,18.19336,15.276273
8.525391,84.02344,88.1543,68.37891,18.19336,15.276273
8.525391,84.63867,88.76953,68.203125,18.19336,15.276273
8.4375,84.90234,88.94531,68.115234,18.19336,15.276273
8.4375,85.25391,89.0332,68.115234,18.19336,15.276273
8.349609,85.51758,89.296875,68.115234,18.457031,15.167931
8.349609,85.78125,89.47266,68.115234,18.6328125,15.167931
8.349609,86.04492,89.56055,68.291016,18.457031,15.167931
8.261719,86.13281,89.56055,69.3457,18.544922,15.167931
7.91015625,86.13281,89.384766,70.40039,18.808594,15.167931
7.734375,86.13281,88.68164,72.07031,19.248047,15.167931
7.55859375,86.13281,87.62695,73.828125,19.511719,15.167931
7.294922,86.13281,86.2207,75.41016,19.59961,15.167931
7.294922,86.2207,84.81445,76.640625,19.511719,15.167931
7.20703125,86.74805,83.84766,78.134766,19.248047,15.167931
7.20703125,87.45117,83.05664,79.27734,19.160156,15.167931
7.294922,88.59375,82.5293,80.06836,18.896484,15.167931
7.294922,90.0,82.265625,80.859375,18.544922,15.167931
7.294922,91.75781,82.08984,81.65039,17.9296875,15.167931
7.294922,93.427734,81.91406,82.70508,17.578125,15.167931
7.294922,94.833984,81.21094,84.46289,17.138672,15.059588
7.294922,95.88867,80.06836,85.86914,16.5234375,15.059588
7.294922,96.76758,78.57422,87.1875,16.259766,15.059588
7.294922,97.55859,76.81641,88.41797,16.347656,15.059588
7.294922,98.26172,74.70703,90.17578,15.908203,15.059588
7.294922,98.70117,72.1582,92.72461,15.380859,15.059588
7.3828125,99.052734,69.3457,95.18555,15.205078,15.059588
7.998047,99.228516,66.35742,97.20703,15.1171875,15.059588
8.613281,99.4043,63.19336,99.052734,14.589844,15.059588
9.404297,99.4043,59.765625,100.98633,13.886719,15.059588
10.458984,99.4043,56.16211,102.56836,13.359375,15.059588
11.689453,99.4043,52.910156,103.71094,12.919922,15.059588
12.919922,100.01953,50.625,104.23828,12.65625,15.059588
14.4140625,101.16211,49.21875,104.853516,11.953125,15.059588
15.908203,102.48047,48.1640625,105.46875,10.986328,15.059588
17.490234,103.88672,47.373047,105.64453,10.458984,15.059588
19.160156,105.38086,46.7578125,105.64453,9.931641,15.059588
20.7421875,106.78711,46.58203,105.64453,9.140625,15.059588
22.324219,108.19336,46.58203,105.64453,8.7890625,15.059588
24.169922,109.42383,46.58203,105.64453,8.525391,15.059588
26.103516,110.56641,46.58203,105.46875,8.261719,15.059588
28.03711,111.5332,46.58203,105.29297,7.734375,15.059588
30.234375,112.5,46.58203,104.50195,7.470703,15.059588
32.51953,113.55469,46.58203,103.53516,7.1191406,15.059588
34.716797,114.521484,46.49414,102.2168,6.6796875,15.059588
37.001953,115.48828,46.14258,100.634766,6.591797,15.059588
39.28711,116.54297,46.0546875,98.78906,6.767578,15.059588
41.484375,117.509766,45.966797,96.85547,6.767578,15.059588
43.50586,118.21289,45.878906,94.921875,6.767578,15.059588
45.615234,118.47656,45.3515625,93.07617,6.767578,15.059588
47.4609375,118.47656,44.560547,91.75781,6.767578,15.059588
48.779297,118.21289,43.76953,90.791016,7.20703125,15.059588
50.009766,117.59766,42.626953,89.91211,7.6464844,15.059588
51.328125,116.89453,41.484375,89.208984,8.0859375,15.059588
52.3828125,116.103516,40.4296875,88.33008,8.173828,15.059588
53.34961,115.3125,39.7265625,87.45117,8.173828,15.059588
54.316406,114.87305,39.28711,86.572266,8.0859375,15.059588
55.283203,114.609375,39.11133,85.95703,8.0859375,15.059588
56.42578,114.43359,39.0234375,85.166016,8.0859375,15.059588
57.39258,114.16992,38.935547,84.46289,8.173828,15.059588
58.359375,113.81836,38.583984,83.93555,8.4375,15.059588
59.4140625,113.55469,38.14453,83.23242,8.7890625,15.059588
60.38086,113.37891,38.05664,82.79297,9.228516,15.059588
61.347656,113.37891,38.05664,82.08984,9.667969,15.059588
62.402344,113.37891,38.05664,81.47461,10.107422,15.059588
63.45703,113.37891,38.05664,81.03516,10.546875,15.059588
64.33594,113.37891,38.05664,80.5957,10.986328,15.059588
65.390625,113.37891,38.05664,79.98047,11.513672,15.059588
66.18164,113.37891,38.05664,79.365234,11.953125,15.059588
66.884766,113.37891,38.05664,79.01367,12.3046875,15.059588
67.58789,113.37891,38.05664,78.75,12.480469,15.059588
68.02734,113.37891,38.05664,78.66211,12.568359,15.059588
68.4668,113.37891,38.05664,78.57422,12.832031,15.059588
68.90625,113.37891,38.05664,78.57422,13.447266,15.059588
69.16992,113.37891,38.05664,78.57422,14.150391,15.059588
69.3457,113.37891,38.05664,78.66211,14.765625,15.059588
69.521484,113.37891,38.05664,78.83789,15.380859,15.059588
69.609375,113.37891,38.05664,79.01367,16.083984,15.059588
69.609375,113.37891,38.05664,79.365234,16.78711,15.059588
69.609375,113.37891,37.96875,79.7168,17.666016,15.059588
69.78516,113.37891,37.96875,79.80469,18.6328125,15.059588
70.04883,113.37891,37.96875,80.06836,19.511719,15.059588
70.22461,113.37891,37.96875,80.5957,20.478516,15.059588
70.3125,113.37891,37.96875,80.947266,21.269531,15.059588
70.3125,113.37891,37.96875,81.5625,21.796875,15.059588
70.22461,113.37891,37.96875,81.73828,22.1484375,15.059588
69.96094,113.37891,37.96875,81.82617,22.58789,15.059588
69.87305,113.37891,37.96875,81.82617,23.027344,15.059588
69.78516,113.37891,37.96875,81.82617,23.378906,15.059588
69.78516,113.37891,37.96875,81.82617,23.5546875,15.059588
69.87305,113.37891,37.96875,81.82617,23.81836,14.951245
70.04883,113.37891,37.96875,81.82617,24.2578125,14.951245
70.04883,113.37891,37.96875,81.82617,24.433594,14.951245
70.04883,113.37891,37.96875,81.82617,24.609375,14.951245
69.87305,113.37891,37.96875,81.82617,24.697266,14.951245
69.78516,113.37891,37.96875,81.82617,24.785156,14.951245
69.78516,113.37891,37.96875,81.82617,24.785156,14.951245
69.78516,113.37891,37.96875,81.82617,24.785156,15.167931
69.87305,113.291016,37.96875,81.82617,24.785156,17.768148
69.96094,113.291016,37.96875,81.82617,24.785156,22.643555
69.87305,113.203125,37.96875,81.82617,24.697266,27.51896
69.609375,113.203125,37.96875,81.82617,24.433594,33.91116
69.3457,113.203125,37.96875,81.82617,24.2578125,38.786568
68.81836,113.203125,37.96875,81.82617,24.2578125,42.57855
68.55469,113.203125,37.96875,81.82617,24.2578125,46.262188
67.93945,113.02734,37.96875,81.82617,24.2578125,50.812565
67.67578,112.67578,37.96875,81.82617,24.2578125,54.279526
67.5,112.5,37.96875,81.82617,23.99414,58.288193
67.5,112.41211,37.96875,81.82617,23.642578,61.430122
67.67578,112.41211,37.88086,81.82617,23.378906,64.030334
67.76367,112.41211,37.88086,81.82617,23.203125,66.413864
67.85156,112.41211,37.88086,81.82617,23.115234,68.03901
67.85156,112.41211,37.88086,81.82617,23.115234,69.014084
67.76367,112.41211,37.88086,81.82617,23.027344,69.66414
67.67578,112.41211,37.88086,81.82617,23.027344,70.0975
67.58789,112.41211,37.88086,81.82617,23.027344,70.42254
67.58789,112.41211,37.88086,81.82617,23.027344,70.530876
67.58789,112.41211,37.88086,81.82617,23.027344,70.530876
67.58789,112.41211,37.88086,81.82617,23.027344,70.42254
67.67578,112.41211,37.88086,81.82617,23.027344,69.98917
67.67578,112.41211,37.88086,81.82617,23.027344,68.90574
67.76367,112.41211,37.88086,81.82617,23.027344,67.172264
67.76367,112.41211,37.88086,81.82617,23.027344,64.89707
67.67578,112.41211,37.88086,81.82617,23.027344,61.6468
67.67578,112.41211,37.88086,81.82617,23.027344,58.179848
67.58789,112.41211,37.88086,81.82617,23.027344,55.03792
67.58789,112.41211,37.88086,81.82617,23.027344,51.78765
67.58789,112.41211,37.88086,81.82617,23.027344,48.104008
67.58789,112.41211,37.88086,81.82617,23.027344,43.445286
67.67578,112.41211,37.88086,81.82617,23.027344,37.05309
67.67578,112.41211,37.88086,81.82617,23.027344,29.794151
67.67578,112.41211,37.88086,81.73828,23.027344,21.9935
67.67578,112.41211,37.88086,81.73828,23.027344,13.75948
67.67578,112.41211,37.88086,81.73828,23.027344,8.667389
67.58789,112.41211,37.88086,81.73828,23.027344,5.5254602
67.58789,112.41211,37.88086,81.73828,22.8515625,3.7919827
67.58789,112.67578,37.88086,81.73828,22.5,3.3586133
67.67578,112.85156,37.88086,81.73828,22.324219,2.383532
67.67578,113.115234,37.88086,81.73828,22.236328,1.6251353
67.5,113.4668,38.05664,81.73828,22.1484375,1.191766
67.32422,113.73047,38.3203125,81.73828,22.1484375,0.9750812
67.14844,113.99414,38.408203,81.73828,22.1484375,0.8667389
67.06055,114.16992,38.408203,81.73828,22.1484375,0.8667389
67.06055,114.25781,38.408203,81.73828,22.1484375,0.8667389
66.97266,114.43359,38.408203,81.73828,22.1484375,0.8667389
66.62109,114.609375,38.408203,81.73828,22.1484375,0.8667389
66.5332,114.697266,38.408203,81.73828,22.060547,0.8667389
66.26953,114.78516,38.408203,81.73828,21.621094,0.8667389
65.56641,115.04883,38.496094,81.73828,21.357422,0.8667389
64.77539,115.40039,38.583984,81.73828,21.18164,0.8667389
63.808594,115.83984,38.583984,81.73828,21.09375,0.8667389
62.402344,116.2793,39.0234375,81.73828,21.09375,0.8667389
60.29297,116.98242,39.814453,81.5625,21.09375,0.8667389
57.91992,117.59766,40.60547,81.29883,21.09375,0.8667389
55.371094,118.125,41.220703,80.947266,20.390625,0.8667389
51.85547,118.740234,41.92383,80.33203,19.863281,0.8667389
48.251953,119.53125,43.066406,79.62891,19.3359375,0.8667389
44.73633,120.322266,44.296875,78.83789,18.808594,0.8667389
40.78125,120.9375,45.439453,78.046875,18.457031,0.8667389
37.001953,121.37695,46.49414,77.69531,18.105469,0.8667389
33.48633,121.46484,46.845703,77.51953,17.402344,0.8667389
30.234375,121.552734,47.197266,77.69531,16.699219,0.8667389
26.80664,121.9043,47.90039,77.25586,15.996094,0.8667389
23.730469,122.34375,48.779297,77.16797,15.46875,0.8667389
20.654297,122.60742,49.13086,76.99219,15.380859,0.8667389
18.6328125,122.60742,49.21875,77.16797,15.205078,0.8667389
17.138672,122.60742,49.30664,77.34375,15.205078,0.8667389
15.732422,122.60742,49.30664,77.34375,15.029297,0.8667389
15.46875,122.60742,49.30664,77.34375,15.205078,0.8667389
14.765625,122.60742,49.746094,77.43164,15.556641,0.8667389
14.238281,122.60742,50.185547,77.87109,15.732422,0.8667389
13.886719,122.60742,50.36133,77.87109,15.908203,0.8667389
13.535156,122.60742,50.36133,77.87109,16.347656,0.8667389
13.095703,122.69531,50.88867,77.87109,16.347656,0.8667389
13.0078125,123.046875,51.6796875,77.87109,16.171875,0.8667389
13.0078125,123.57422,52.734375,77.87109,16.171875,0.8667389
13.183594,124.18945,53.7890625,77.87109,16.083984,0.8667389
13.359375,125.33203,55.10742,77.87109,16.083984,0.8667389
13.623047,127.00195,56.777344,77.87109,16.083984,0.8667389
13.7109375,129.11133,58.79883,77.7832,16.083984,0.8667389
13.886719,131.74805,61.171875,77.34375,15.996094,0.8667389
